att_12_prof,porosity
1.9371145918092283,0.2529090909090909
3.5205223953744036,0.0
9.759660610077466,0.13490909090909092
8.74261798803155,0.0
8.180255678706859,0.0
8.162576003060313,0.0
8.297208921642653,0.0
8.610935971409846,0.0
9.245441415155144,0.22163636363636366
9.539819718288708,0.0
10.234844764069297,1.1872727272727273
11.225679239069535,0.16272727272727272
11.225679239069535,0.3032727272727273
12.03772616538995,1.2145454545454546
11.697192956082546,2.6545454545454548
10.454680091502947,0.16272727272727272
9.367867361345557,0.1021818181818182
8.22660982508953,0.863090909090909
7.419316301171339,0.0016363636363636363
6.808868323860711,0.0
6.995627496720913,0.0
7.357509234722118,0.0
7.083546607948698,0.0
7.041696256887294,0.0
7.511209625359118,0.0
7.602140470832589,0.0
8.517058716985545,0.0
9.170260146144788,0.0
9.65959081179509,0.0
9.894286517117353,0.0
10.378845479298967,0.0
10.649811057267684,0.0
11.242687517859673,0.09690909090909092
11.3236893059659,0.8852727272727272
11.149681025721865,0.0
9.539819718288708,1.6310909090909091
7.864736790558474,0.0
5.549332404672026,0.0
2.9940202499738215,0.29818181818181816
2.3608462933523593,0.3609090909090909
3.7403966792103915,0.0
9.974071124186066,0.3310909090909091
9.043492766404606,0.0
8.266793353446399,0.0
7.745677428222412,0.0
7.745677428222412,0.0
8.326202698566336,0.938
8.97021435953285,0.122
9.539819718288708,0.0
10.878321357518828,1.059090909090909
11.881281432634161,0.15127272727272728
13.219648748222939,1.8492727272727272
13.815758557380317,0.8309090909090908
13.31952365777271,2.5783636363636364
12.564087882132274,2.048181818181818
11.053737823528635,0.7374545454545455
9.718862300987702,1.5738181818181818
8.517058716985545,0.02618181818181818
7.864736790558474,0.0
7.602140470832589,0.05745454545454545
7.532946369240161,0.2832727272727273
7.469560470384363,0.23072727272727273
7.041696256887294,0.0
7.15671678290093,0.0
8.1001644828766,0.0
8.651690188681862,0.0
9.664760950499252,0.0
10.14728353315663,0.0
10.492350384951925,0.0
11.394280570552173,0.0
12.151223126414116,0.6963636363636364
12.392156798859455,0.5427272727272727
11.916291446928195,1.1772727272727272
11.149681025721865,0.0
10.160311433350259,1.4072727272727272
8.047558675573192,0.0
6.018862909046645,0.0
3.689160203246422,0.47200000000000003
2.3608462933523593,0.7041818181818182
3.7403966792103915,0.0
10.387629515470255,0.0
9.212107876001754,0.0
8.417816640255063,0.0
8.1001644828766,0.0
7.8868797829584105,0.44709090909090904
8.241365390691133,0.11890909090909092
9.400883868255109,0.28400000000000003
10.269927890318819,0.0
11.620886182765751,1.2130909090909092
13.280150014235277,2.217636363636364
14.436127542362183,2.5994545454545452
15.873507478504447,2.8465454545454545
16.58021445897905,3.607090909090909
15.230199619131122,1.8434545454545455
13.31952365777271,2.0936363636363633
11.521781259036885,1.293090909090909
10.279259492181112,0.11199999999999999
9.01339417962845,0.3094545454545454
8.517058716985545,0.1410909090909091
7.956628972420057,0.1749090909090909
7.469560470384363,0.0038181818181818182
7.041696256887294,0.0
7.662236200629944,0.0
8.469736636302404,0.0
9.153829875354013,0.0
10.173910636696249,0.0
10.649811057267684,0.06727272727272728
11.282244366312744,0.0
12.843280419598802,0.0
13.116902769523778,1.048
13.003411182176706,0.9736363636363636
12.65374975223192,1.1981818181818182
11.778528768781708,0.0
10.65661852793247,1.729090909090909
8.696107328100164,0.16163636363636363
6.488388335986301,0.0
4.215655963900142,0.736909090909091
2.497616690748636,0.9009090909090909
3.2949355895023476,0.0
10.234844764069297,0.714
9.539819718288708,0.6041818181818182
8.670753940057324,0.0
8.469736636302404,0.25363636363636366
8.241365390691133,0.043454545454545454
8.241365390691133,0.0
8.996932676754028,0.0
10.40885938924971,0.008181818181818182
11.511351685502456,1.3678181818181818
13.703735646807404,0.37836363636363635
14.730434838170119,2.086909090909091
16.178113912037922,1.4863636363636363
16.89588280458889,2.7405454545454546
16.58021445897905,0.7925454545454547
15.395553684830663,1.1254545454545455
14.146974847459346,3.4939999999999998
12.97219958989881,1.3085454545454547
11.521781259036885,1.217818181818182
10.454680091502947,0.7414545454545455
8.696107328100164,0.6741818181818182
7.956628972420057,0.3230909090909091
7.634971517807053,0.0
7.8807880697471555,0.0003636363636363636
8.712202835206783,0.0
9.676566860018701,0.0
10.626625640298816,0.0
11.688048614054665,0.8699999999999999
12.03772616538995,0.02036363636363636
13.339527951810314,0.0
13.865854573095604,0.9963636363636363
13.755259061285216,1.1236363636363635
13.180095515913406,1.1538181818181819
12.564087882132274,0.0
11.620886182765751,1.8567272727272728
9.539819718288708,0.5485454545454546
7.644604127193915,0.006
5.458396989630188,1.0538181818181818
2.3608462933523593,0.9776363636363636
3.0967984469610843,0.0
9.943763394016612,0.4761818181818182
9.070334906874857,0.0
8.326202698566336,0.0
8.380306408013205,0.0
8.517058716985545,0.0
8.517058716985545,0.0
9.407247609873815,0.0
10.680224133405185,0.04945454545454545
12.17233955363463,1.3336363636363635
13.840457355498232,1.086
14.873927611485087,1.007090909090909
17.34883701039002,0.5765454545454546
18.0548538061316,2.267272727272727
16.739484552699505,0.2758181818181818
16.58021445897905,3.7058181818181817
15.061632723085216,2.4958181818181817
13.975058227275772,3.3016363636363635
12.392156798859455,1.3407272727272728
10.454680091502947,0.49563636363636365
8.696107328100164,0.7567272727272727
7.704908453043319,0.0
7.79728985053291,0.0
8.821775347809051,0.3610909090909091
9.824541668168417,0.0
11.282244366312744,0.0
12.412561667880375,0.6630909090909091
12.275614160623489,1.4145454545454546
13.116902769523778,0.2129090909090909
14.426143280366077,0.0
14.426143280366077,0.4794545454545455
13.755259061285216,1.2418181818181817
13.180095515913406,1.1203636363636365
12.995792041739055,0.0
11.331438248313926,2.180909090909091
9.367867361345557,0.8658181818181818
7.21032129622778,0.07672727272727273
4.543410009843056,1.4041818181818182
1.9371145918092283,0.8114545454545454
3.5205223953744036,0.0
9.777731823878833,0.0
9.19243995379103,0.0
8.517058716985545,0.0
7.956628972420057,0.0
7.8868797829584105,0.0
8.380306408013205,0.0
8.749875416038217,0.0
9.963475451394247,0.462
11.01506161019977,2.3136363636363635
13.197068981017344,0.8318181818181818
14.398627172664526,1.022909090909091
15.842450207127756,0.9110909090909092
17.494713292291145,2.352
18.208466395392584,2.772181818181818
18.0548538061316,2.207818181818182
17.73921643590608,1.6407272727272728
16.084068291725742,3.203636363636363
13.975058227275772,1.4747272727272727
12.392156798859455,0.4850909090909091
10.279259492181112,1.216909090909091
8.696107328100164,0.0
8.297208921642653,0.0
8.517058716985545,0.0
9.985210509099305,0.0
11.511351685502456,0.4547272727272727
12.69083717917401,1.2023636363636363
13.180095515913406,1.7987272727272727
13.116902769523778,0.10090909090909092
13.339527951810314,0.0
13.975058227275772,0.03945454545454546
13.975058227275772,1.3327272727272728
13.529747374485993,1.0298181818181817
13.499231444878259,0.0
12.598069109369376,2.487636363636364
10.721868875265727,1.0929090909090908
8.147487087796925,0.00890909090909091
6.27059437210546,1.0583636363636362
3.3485445030764027,0.5765454545454546
2.497616690748636,0.0
8.584635439252791,0.0
7.873530452542244,0.0
7.662236200629944,0.0
7.8868797829584105,0.0
7.68523962672765,0.0
8.380306408013205,0.0
9.135870405757146,0.0
10.680224133405185,1.0721818181818181
12.03772616538995,1.3790909090909091
13.060342504352327,0.2892727272727273
14.398627172664526,0.1958181818181818
15.842450207127756,0.22036363636363637
17.494713292291145,4.62109090909091
17.200465143089914,1.5507272727272727
18.208466395392584,2.4838181818181817
16.739484552699505,2.130181818181818
15.230199619131122,2.8965454545454543
13.31952365777271,1.072
11.521781259036885,0.2710909090909091
9.19243995379103,1.6734545454545453
8.574000340115047,0.0
8.62493040952117,0.0
9.690836774719685,0.0
11.900991940057548,0.0
13.594779516189346,0.9572727272727273
14.219623334374802,1.500909090909091
13.414755057909897,1.7163636363636363
12.843280419598802,0.03654545454545454
13.060342504352327,0.0
13.448734796254442,0.03145454545454546
13.339527951810314,1.228909090909091
13.858525231246547,0.8696363636363635
12.995792041739055,0.0
11.183012153698666,2.4934545454545454
9.043492766404606,1.0227272727272727
6.46429939161589,0.0
4.141110575299224,0.5798181818181818
2.7648597356016698,0.25945454545454544
3.0241230927331815,0.0
7.956628972420057,0.0
7.634971517807053,0.0
7.3077448051404765,0.0
7.357509234722118,0.0
7.494265562930722,0.0
8.297208921642653,0.0
9.407247609873815,0.7258181818181818
10.234844764069297,0.24018181818181816
11.01506161019977,0.632
11.900991940057548,0.0
12.921427319629618,0.03381818181818182
14.259722318292072,1.5143636363636364
16.615861402624702,1.1927272727272726
17.494713292291145,0.758
17.200465143089914,2.3421818181818184
17.049510880920234,1.9214545454545453
14.802477863843242,2.4874545454545456
12.732678881506672,0.9536363636363636
11.225679239069535,0.25563636363636366
9.367867361345557,2.1103636363636364
8.297208921642653,0.26545454545454544
8.784265585329788,0.0
10.308743555669723,0.0
12.598069109369376,0.0
13.85014125302041,1.1532727272727272
13.740405916607052,1.6236363636363635
12.620649565321642,1.4321818181818182
12.373859055875254,0.06290909090909091
12.590926215702993,0.0
12.590926215702993,0.0018181818181818182
13.228929249697284,0.642
13.740405916607052,0.738909090909091
12.865232578830565,0.0
10.50560684631624,2.3485454545454547
7.602140470832589,0.7387272727272728
5.3752933018304105,0.0
3.5205223953744036,0.04072727272727272
2.2383512052993244,0.08927272727272727
3.5205223953744036,0.0
8.60015564686283,0.0
8.147487087796925,0.0
7.411279419637578,0.0
7.261553843431701,0.0
7.041696256887294,0.0
7.31309037278173,0.0
8.089207151546422,0.0
9.153829875354013,0.0
9.539819718288708,0.7927272727272727
10.234844764069297,0.21890909090909091
10.878321357518828,1.5952727272727272
11.900991940057548,0.13254545454545455
13.703735646807404,1.7412727272727273
14.398627172664526,0.6890909090909091
15.842450207127756,1.4465454545454546
15.701299922889012,2.390181818181818
15.411917069141147,2.2556363636363637
13.529747374485993,1.5034545454545456
12.365400914539322,0.5196363636363636
10.795231104979363,1.5767272727272728
9.043492766404606,0.0
8.4626160229115,0.0
8.36059331719731,0.0
10.308743555669723,0.0
12.598069109369376,1.265090909090909
13.37608314950981,1.4663636363636363
12.77187587305473,1.2241818181818183
12.151223126414116,0.08436363636363636
11.61410556493079,0.0
11.828500181902841,0.0
12.145583391149204,0.20709090909090908
12.263254980204856,0.6603636363636364
13.298218446240126,0.0
13.124416361962279,2.349090909090909
10.805047813624263,0.5709090909090909
7.781193904972016,0.0
5.3752933018304105,0.0
3.6715622990372037,0.0
2.6244032225000744,0.0
7.956628972420057,0.0
7.411279419637578,0.0
7.261553843431701,0.0
7.178453733492512,0.0
7.5762572664930605,0.0
8.0207156889786,0.0
8.815784666531552,0.0
9.41305391116191,0.0
9.670397592081844,0.0
10.234844764069297,0.3310909090909091
11.01506161019977,0.10018181818181818
12.03772616538995,0.7952727272727272
13.197068981017344,1.192181818181818
13.703735646807404,0.2949090909090909
13.564825230129589,1.1741818181818182
13.975058227275772,1.6234545454545453
12.342401462886407,1.9921818181818183
11.282244366312744,1.218
10.03613815970595,0.5876363636363636
8.74261798803155,1.1149090909090908
7.873530452542244,0.0
8.36059331719731,0.0
9.839271435166342,0.0
11.374614269287019,0.0
12.564087882132274,1.1858181818181819
12.157485203659459,1.2578181818181817
11.705871166227178,0.8816363636363636
11.21018819220633,0.07563636363636364
11.318049363065207,0.0
11.318049363065207,0.0
12.03772616538995,0.0
13.003411182176706,0.41090909090909095
12.815761901474396,0.0
11.23568814487146,2.6925454545454546
8.297208921642653,1.0739999999999998
5.809595588690392,0.016363636363636365
3.805287754840399,0.0
2.497616690748636,0.07436363636363637
2.6513325861665127,0.0
9.33057306840866,0.0
8.128588989173386,0.0
7.456190431294154,0.0
7.494265562930722,0.0
7.44567093698258,0.0
7.704908453043319,0.17454545454545456
8.147487087796925,0.0
8.475210059663006,0.0
9.170260146144788,0.0
9.799040322983375,0.1430909090909091
10.234844764069297,0.2830909090909091
11.01506161019977,0.2392727272727273
11.511351685502456,0.7167272727272727
11.762069006563724,0.0
11.620886182765751,0.5929090909090909
11.331438248313926,1.0918181818181818
11.331438248313926,0.7779999999999999
10.351921349483458,0.7939999999999999
9.699150071377883,0.17672727272727273
9.070334906874857,0.45090909090909087
8.038939620820573,0.0
8.201256074419554,0.0
8.940728918169057,0.0
9.985210509099305,0.0
11.282244366312744,0.6787272727272727
11.446849781810105,0.887090909090909
10.937188297025152,0.5890909090909091
10.990359440465554,0.0
10.715002203441662,0.0
10.8242223657831,0.0
11.21018819220633,0.0
11.817905303961352,0.0
12.77187587305473,0.0
12.16447865312124,3.0456363636363637
9.985210509099305,0.7321818181818182
7.532946369240161,0.0
5.3752933018304105,0.0
3.6715622990372037,0.27836363636363637
2.7648597356016698,0.0
9.539819718288708,0.6136363636363636
8.417816640255063,0.0
7.68523962672765,0.0
7.5762572664930605,0.0
7.704908453043319,0.1181818181818182
7.831681000216495,0.34963636363636363
8.147487087796925,0.0
8.272433911653987,0.0
8.940728918169057,0.0
9.539819718288708,0.04290909090909091
10.074339388910163,1.1654545454545453
10.680224133405185,0.23054545454545455
10.878321357518828,0.7414545454545455
10.598203545316556,0.0
9.839271435166342,0.22163636363636366
9.539819718288708,0.924909090909091
9.386128846581292,0.002545454545454545
9.229667798201028,0.17981818181818182
9.070334906874857,0.13218181818181818
8.4626160229115,0.42218181818181816
8.038939620820573,0.18618181818181817
8.201256074419554,0.0769090909090909
9.393878359990492,0.0
9.963475451394247,0.15618181818181817
10.626625640298816,0.19272727272727275
10.577844918101034,0.763090909090909
10.263836653862079,0.05763636363636364
10.122803393233182,0.0
10.345458356695364,0.0
10.715002203441662,0.0
10.990359440465554,0.0
11.592371921236147,0.0
11.916291446928195,0.0
11.149681025721865,2.4567272727272726
8.940728918169057,0.394
6.6180033181556395,0.0
4.859241076026398,0.0
3.689160203246422,0.45309090909090904
2.6513325861665127,0.0
9.539819718288708,0.13872727272727273
9.094422074312039,0.0
8.162576003060313,0.0
7.831681000216495,0.0
7.651904501251949,0.0
7.956628972420057,0.0
7.831681000216495,0.0
8.147487087796925,0.0
8.60015564686283,0.0
8.815784666531552,0.0
9.670397592081844,0.43563636363636365
9.81119316451879,1.8325454545454545
9.824541668168417,0.8781818181818182
9.539819718288708,0.0
8.821775347809051,0.0
8.821775347809051,0.6732727272727274
8.670753940057324,0.4030909090909091
8.517058716985545,0.0
8.517058716985545,0.11218181818181817
8.940728918169057,0.49218181818181816
8.940728918169057,0.32436363636363635
8.670753940057324,0.8825454545454546
9.116157784699348,0.0
9.135870405757146,0.24109090909090908
9.41305391116191,0.0
9.78792937143023,0.5629090909090909
10.263836653862079,0.0
10.122803393233182,0.0
10.234844764069297,0.0
10.345458356695364,0.0
10.345458356695364,0.0
11.168743054796288,0.0
11.688048614054665,0.0
10.943361655896371,2.17
9.245441415155144,0.25472727272727275
7.178453733492512,0.0
5.341827827096191,0.1318181818181818
3.8363594914677632,0.5567272727272727
2.921344774129206,0.0
10.587247141416288,0.8619999999999999
9.539819718288708,0.1469090909090909
8.784265585329788,0.3547272727272727
8.147487087796925,0.0
8.079804133290692,0.0
7.956628972420057,0.0
7.704908453043319,0.031636363636363636
7.892065650791544,0.0
8.089207151546422,0.0
8.429785765164793,0.0
8.651690188681862,0.0
8.996932676754028,0.016545454545454544
9.116157784699348,1.9220000000000002
8.821775347809051,0.21545454545454545
8.517058716985545,0.0
8.36059331719731,0.47163636363636363
8.517058716985545,0.41618181818181815
8.940728918169057,0.0
8.940728918169057,0.10672727272727273
8.940728918169057,0.4041818181818182
9.245441415155144,0.0
8.97021435953285,0.6787272727272727
8.85573505728709,0.0
9.135870405757146,0.08218181818181818
9.284409464711391,0.0009090909090909091
9.295202950955328,0.19381818181818183
9.65959081179509,0.0
9.894286517117353,0.0
10.122803393233182,0.0
9.880382305473486,0.0
10.234844764069297,0.0
10.764818167277594,0.0
11.568287038042229,0.0
10.367412926819856,2.0856363636363633
8.821775347809051,0.198
7.178453733492512,0.0
5.573421856785799,0.19145454545454546
4.637499946195153,0.5832727272727273
3.325354598262686,0.0
10.878321357518828,0.0
9.68334799451642,0.0
8.689015839952598,0.0
8.201256074419554,0.0
7.896533741567263,0.0
7.775080731284244,0.0
8.147487087796925,0.24854545454545454
7.76148046965262,0.0
7.821994718223011,0.0
7.821994718223011,0.0
8.025822247190133,0.0
8.326202698566336,0.0
8.417816640255063,0.4894545454545454
8.266793353446399,0.22999999999999998
7.956628972420057,0.0
8.201256074419554,0.25363636363636366
8.62493040952117,0.47072727272727277
8.62493040952117,0.11727272727272728
9.386128846581292,0.5501818181818181
8.940728918169057,0.023636363636363636
8.821775347809051,0.0
8.417816640255063,0.4627272727272727
8.712202835206783,0.006363636363636364
8.996932676754028,0.2749090909090909
9.021256051359629,0.0
9.284409464711391,0.0
9.664760950499252,0.0
10.02914409361934,0.2567272727272727
10.263836653862079,0.3992727272727273
10.492350384951925,0.0
10.764818167277594,0.0
11.360821296576347,0.0
11.198756018918463,0.0
10.269927890318819,2.4383636363636363
8.36059331719731,0.308
6.808868323860711,0.0
4.859241076026398,0.10272727272727274
4.016917441504678,0.5421818181818182
3.9245280845977253,0.0
10.669085041345582,0.0
10.351921349483458,0.0
9.539819718288708,0.0
8.844777978907914,0.0
8.555738374947573,0.0
8.134458319949417,0.0
8.201256074419554,0.07618181818181818
7.704908453043319,0.0
7.628901053831678,0.0
7.68523962672765,0.0
7.745677428222412,0.0
7.3077448051404765,0.0
7.8807880697471555,0.0
7.727089251884181,0.17163636363636364
7.956628972420057,0.22254545454545457
8.784265585329788,0.0989090909090909
9.386128846581292,2.296909090909091
9.539819718288708,0.7992727272727272
9.690836774719685,0.2810909090909091
9.539819718288708,0.0
9.259688127775172,0.0
8.85573505728709,0.0
8.85573505728709,0.0
8.996932676754028,0.0
9.135870405757146,0.0
9.021256051359629,0.0
9.670397592081844,0.0
10.050743931268503,0.8712727272727273
10.415121927924648,0.4792727272727273
10.378845479298967,0.0
10.878321357518828,0.0
11.477368756514078,0.0
11.916291446928195,0.0
11.282244366312744,2.9612727272727275
9.690836774719685,0.5301818181818182
7.532946369240161,0.026363636363636363
5.3752933018304105,0.05072727272727273
3.9659817273394946,0.4392727272727273
3.5205223953744036,0.0
10.234844764069297,0.9556363636363637
10.100220526336638,0.0
9.539819718288708,0.0
8.871537572574294,0.0
8.670753940057324,0.0
8.439178514515902,0.0
8.079804133290692,0.0
7.76148046965262,0.0
7.546295826860269,0.0
7.15671678290093,0.0
7.201038667322529,0.0
7.411279419637578,0.0
7.956628972420057,0.0
8.201256074419554,0.0
8.62493040952117,0.0
9.699150071377883,0.4587272727272727
9.855608581548601,2.349818181818182
9.386128846581292,0.11327272727272726
9.245441415155144,0.14981818181818182
9.539819718288708,0.0
9.259688127775172,0.0
9.68334799451642,0.0
9.68334799451642,0.06581818181818182
9.539819718288708,0.29709090909090907
9.272619426439174,0.1821818181818182
9.670397592081844,0.0
9.664760950499252,0.0
10.415121927924648,1.2023636363636363
10.764818167277594,0.29745454545454547
10.990359440465554,0.0
11.282244366312744,0.18109090909090908
12.275614160623489,0.025454545454545455
12.03772616538995,0.0
10.598203545316556,3.390727272727273
8.4626160229115,0.6594545454545454
6.223204859670199,0.186
4.348245830711513,0.13963636363636364
3.1927623194502965,0.3910909090909091
4.164115856607953,0.0
10.795231104979363,0.6665454545454546
10.100220526336638,0.8570909090909091
9.909374572672796,0.0
9.314266304849081,0.0
9.100062486372085,0.02290909090909091
8.871537572574294,0.0
8.517058716985545,0.0
8.219791096000105,0.0
7.745677428222412,0.0
7.357509234722118,0.0
7.083546607948698,0.0
7.873530452542244,0.0
8.4626160229115,0.5274545454545454
8.908022804771074,0.17454545454545456
9.229667798201028,0.0
10.009296915073925,0.49527272727272725
9.539819718288708,1.8627272727272728
9.690836774719685,0.0
9.393878359990492,0.0
9.539819718288708,0.0
9.985210509099305,0.0
9.985210509099305,0.8770909090909091
9.68334799451642,1.4083636363636365
9.400883868255109,0.3541818181818182
9.272619426439174,0.3250909090909091
9.539819718288708,0.0
10.050743931268503,0.0
10.415121927924648,1.6254545454545455
11.053737823528635,0.01090909090909091
11.705871166227178,0.0
12.03772616538995,0.5594545454545454
12.533993550136058,0.28763636363636363
12.564087882132274,0.0
11.094502130113055,3.1898181818181817
8.74261798803155,0.5958181818181818
6.2332967962265995,0.28890909090909095
4.250744801760394,0.3290909090909091
2.9940202499738215,0.4876363636363636
3.7403966792103915,0.0
10.990359440465554,0.0
10.960623738628223,0.4730909090909091
10.100220526336638,0.5121818181818182
9.909374572672796,0.0
9.768339487904903,0.27345454545454545
9.768339487904903,0.0
9.539819718288708,0.0
8.940728918169057,0.0
8.651690188681862,0.0
8.180255678706859,0.0
8.038939620820573,0.0
8.22660982508953,0.8227272727272728
8.696107328100164,0.8867272727272727
8.871537572574294,0.18454545454545454
9.212107876001754,0.0
9.229667798201028,0.27272727272727276
9.690836774719685,0.7027272727272728
9.690836774719685,0.0
9.690836774719685,0.0
9.690836774719685,0.8825454545454546
10.160311433350259,0.2570909090909091
10.160311433350259,1.5687272727272727
10.160311433350259,0.16436363636363635
9.839271435166342,0.6945454545454546
9.259688127775172,0.03
9.135870405757146,0.0
9.284409464711391,0.0
9.664760950499252,0.54
10.415121927924648,0.0
11.053737823528635,0.0
12.03772616538995,1.4932727272727273
12.275614160623489,0.386
13.060342504352327,0.0
12.435459945941723,2.5587272727272725
10.95098151286225,0.43781818181818183
9.043492766404606,0.3714545454545455
6.46429939161589,0.7016363636363636
4.435527464678071,0.5847272727272727
3.5205223953744036,0.0
10.878321357518828,0.0
10.598203545316556,0.5254545454545454
10.329742453658028,0.6143636363636363
10.14728353315663,0.6154545454545455
10.122803393233182,0.6107272727272728
10.14728353315663,0.832
10.173910636696249,0.5278181818181819
9.539819718288708,0.5087272727272728
9.116157784699348,0.39945454545454545
8.908022804771074,0.28800000000000003
9.367867361345557,0.79
10.100220526336638,1.2938181818181818
10.279259492181112,4.2139999999999995
9.539819718288708,0.26745454545454544
9.070334906874857,0.0
9.094422074312039,0.01381818181818182
9.839271435166342,0.4114545454545455
9.690836774719685,0.0
10.50560684631624,0.0
10.351921349483458,1.5934545454545455
10.009296915073925,1.568909090909091
10.009296915073925,0.10036363636363636
9.393878359990492,0.418
9.259688127775172,0.24454545454545454
8.88662615233024,0.03
9.284409464711391,0.0
9.418372944472917,0.0
10.14728353315663,0.05072727272727273
11.053737823528635,0.0
11.92272528465818,0.0
12.77187587305473,2.075818181818182
13.180095515913406,0.5849090909090909
12.69083717917401,0.0
11.900991940057548,2.167818181818182
10.03613815970595,0.3805454545454545
8.257827280428096,0.4123636363636364
6.018862909046645,0.9456363636363636
4.543410009843056,0.6656363636363637
4.164115856607953,0.0
11.08263230436526,0.0
10.50560684631624,0.00690909090909091
10.367412926819856,0.07945454545454546
10.295354122450833,0.20072727272727273
10.263836653862079,0.8349090909090908
10.53325965200446,0.6398181818181818
10.577844918101034,0.6201818181818182
10.367412926819856,0.7469090909090909
10.128736500985202,0.826
10.195465676037713,0.8623636363636363
10.454680091502947,1.672909090909091
10.878321357518828,4.653272727272728
10.878321357518828,2.9801818181818183
9.894286517117353,0.2290909090909091
9.212107876001754,0.01890909090909091
9.386128846581292,0.5085454545454546
9.539819718288708,0.004545454545454545
10.160311433350259,0.0
10.50560684631624,0.4087272727272728
10.878321357518828,2.6100000000000003
10.195465676037713,0.058545454545454546
9.855608581548601,0.16345454545454546
9.094422074312039,0.1709090909090909
8.566257531018316,0.24945454545454546
8.610935971409846,0.0
8.784265585329788,0.0
9.063900358501796,0.0
9.777731823878833,0.0
10.649811057267684,0.0
11.92272528465818,0.01309090909090909
12.392156798859455,2.379818181818182
12.65374975223192,0.6627272727272727
12.69083717917401,0.11472727272727272
12.17233955363463,2.707272727272727
11.183012153698666,0.5869090909090909
9.19243995379103,0.4501818181818181
7.21032129622778,1.0318181818181817
4.931913998005502,0.7167272727272727
4.435527464678071,0.0
11.159950396930565,0.40272727272727277
10.95098151286225,0.0
10.626625640298816,0.0
10.295354122450833,0.0
10.415121927924648,0.8681818181818182
10.577844918101034,1.112909090909091
11.071998157031109,0.0
10.878321357518828,0.0
11.331438248313926,0.0007272727272727272
11.721964857134804,0.3918181818181818
11.394280570552173,3.0403636363636366
11.225679239069535,0.45254545454545453
10.066235682674336,0.0
9.539819718288708,0.0
9.377510154449373,0.0
9.699150071377883,0.03636363636363636
10.351921349483458,0.07545454545454545
11.03200366319767,1.1069090909090908
11.592371921236147,1.4654545454545456
10.878321357518828,0.27236363636363636
9.699150071377883,0.13018181818181818
8.940728918169057,0.11436363636363636
8.417816640255063,0.14181818181818182
8.326202698566336,0.0
8.025822247190133,0.0
8.560368374024725,0.0
9.185348579120923,0.0
9.777731823878833,0.0
11.168743054796288,0.0
12.03772616538995,0.03436363636363636
12.888415675181902,2.3894545454545453
12.533993550136058,0.6685454545454546
12.435459945941723,0.2398181818181818
11.762069006563724,2.888909090909091
10.56254455016531,0.776
8.452972946113729,0.4667272727272727
6.753165801137932,0.968
5.458396989630188,1.0394545454545454
4.680175238629935,0.0
10.973216662492876,1.3679999999999999
10.95098151286225,0.2289090909090909
10.626625640298816,0.0
10.295354122450833,0.0
10.819052451722555,0.09218181818181818
11.001484117470493,0.9352727272727273
11.412813472370402,0.7469090909090909
12.03772616538995,0.414
12.780252244706498,1.3883636363636365
12.490819808315596,2.8390909090909093
12.191400721675231,0.21727272727272728
10.878321357518828,0.0
9.855608581548601,0.0
9.699150071377883,0.0
9.699150071377883,0.20145454545454547
10.351921349483458,0.053454545454545456
11.438693232038224,1.904181818181818
12.03772616538995,1.5394545454545454
11.282244366312744,0.10327272727272728
10.400241014385873,0.29254545454545455
8.74261798803155,0.4090909090909091
8.201256074419554,0.40890909090909094
7.727089251884181,0.0
7.456190431294154,0.0
7.8868797829584105,0.0
8.219791096000105,0.0
9.185348579120923,0.0
10.263836653862079,0.0
11.282244366312744,0.0
12.263254980204856,0.022545454545454546
12.620649565321642,2.3523636363636364
12.65374975223192,0.6861818181818181
12.564087882132274,0.28763636363636363
11.762069006563724,3.036909090909091
10.56254455016531,0.8456363636363637
8.643828224441235,0.526
6.98475216993391,0.7970909090909091
6.018862909046645,1.0112727272727273
5.3752933018304105,0.0
11.282244366312744,0.0
10.50560684631624,0.47000000000000003
10.367412926819856,0.3652727272727273
10.173910636696249,0.0
10.577844918101034,0.0
11.198756018918463,0.026363636363636363
11.778528768781708,0.6425454545454545
12.732678881506672,0.692
13.703735646807404,3.7152727272727275
13.564825230129589,0.19836363636363635
12.03772616538995,0.0
10.805047813624263,0.0
10.308743555669723,0.0
10.009296915073925,0.0
10.351921349483458,0.034545454545454546
11.282244366312744,2.850181818181818
11.721964857134804,1.9118181818181819
11.559669071060181,0.02290909090909091
10.795231104979363,0.6232727272727273
9.539819718288708,0.24872727272727274
8.574000340115047,0.043272727272727275
7.634971517807053,0.0
7.201038667322529,0.0
7.3077448051404765,0.0
7.745677428222412,0.0
8.429785765164793,0.0
8.940728918169057,0.06654545454545455
10.14728353315663,0.14054545454545456
11.394280570552173,0.0
12.263254980204856,0.0005454545454545455
13.228929249697284,2.2769090909090908
12.77187587305473,0.6821818181818181
12.564087882132274,0.33909090909090905
12.32241918289799,3.088363636363636
10.56254455016531,0.7105454545454546
8.643828224441235,0.6114545454545455
7.21032129622778,0.8561818181818183
5.492386301704144,0.8643636363636363
5.103886782625798,0.0
11.053737823528635,0.0
10.269927890318819,0.0
10.20298024092959,1.3441818181818181
10.577844918101034,0.5278181818181819
10.878321357518828,0.0
11.541447435624985,1.1774545454545455
12.865232578830565,0.51
13.464224185623042,2.0874545454545457
13.331674620698372,1.3978181818181818
12.598069109369376,0.0
11.511351685502456,0.016545454545454544
11.374614269287019,0.0
10.95098151286225,0.076
11.74337679530291,0.6741818181818182
12.03772616538995,0.4056363636363637
